,germination,growth,maturity
21635,4.158724489795919,3.2089540816326525,3.8391581632653065
21636,3.757312348668281,2.8794673123486683,3.406125907990315
21637,3.8852052545156,2.9360919540229884,3.4011822660098527
21638,4.6433333333333335,3.4613605442176874,3.8856009070294784
21639,4.434232804232805,3.363862433862434,3.754841269841269
21640,4.138465608465609,3.208236331569665,3.8509523809523807
21641,4.438805194805195,3.4328311688311692,3.909064935064935
21642,4.197857142857143,3.8177922077922077,4.66310064935065
21643,4.304404761904761,3.9854563492063506,4.812837301587303
21644,4.048660714285713,3.4396045918367353,4.220204081632652
21645,4.181762523191096,3.64191094619666,4.460723562152135
21646,4.31688492063492,3.8901388888888877,4.772996031746032
21647,4.127701298701299,3.4612467532467526,4.234454545454547
21648,4.075957792207792,3.387792207792208,4.171785714285714
21649,4.22762987012987,3.7148214285714283,4.617922077922079
21650,4.460204081632654,3.713191094619667,4.687291280148424
21651,4.1056366459627345,3.3970186335403727,4.169611801242238
21652,4.238369408369407,3.7096248196248203,4.626782106782105
21653,4.4277116402116405,3.7453306878306885,4.750767195767196
21654,4.384707792207793,3.8739285714285714,4.814172077922078
21655,4.361461038961038,3.892792207792208,4.790681818181819
21656,4.257792207792209,3.9269967532467547,4.753100649350648
21657,4.011399711399711,3.2578354978354978,3.965324675324675
21658,4.433782467532468,3.7448701298701295,4.7920454545454545
21659,4.159047619047619,3.66218253968254,4.505370370370372
21660,4.472894248608536,3.7628571428571433,4.757198515769945
21661,3.9618309859154937,3.574547283702214,4.357907444668007
21662,4.348051948051949,3.805454545454545,4.788084415584414
21663,3.9221730382293765,3.275291750503019,4.005372233400402
21664,4.036324884792625,3.2822695852534562,4.011117511520737
21665,4.191135204081631,3.8340178571428583,4.6297193877551015
21666,3.791818181818181,3.331356421356421,4.125108225108225
21667,4.041113172541745,3.406512059369203,4.260760667903526
21668,3.922875226039783,3.535750452079566,4.229728752260397
21669,4.097406832298138,3.3827173913043476,4.144130434782609
21670,3.980515873015874,3.248472222222222,4.032757936507936
21671,4.514134199134198,3.886645021645021,5.003463203463205
21672,4.132230320699708,3.422142857142857,4.157565597667638
21673,4.2676406926406925,3.6136363636363633,4.646212121212121
21674,4.327886658795749,3.6050059031877213,4.502845336481703
21675,4.467908163265305,3.756921768707483,4.802482993197279
21676,4.192886002886004,3.5661760461760466,4.507590187590189
21677,3.4405813953488376,3.2436046511627907,3.850249169435216
21678,4.35875,3.8787500000000006,4.789837662337661
21679,4.250970695970697,3.6108608058608063,4.512472527472528
21680,4.075598845598845,3.630692640692641,4.4793362193362185
21681,4.3602110389610385,3.778685064935064,4.73465909090909
21682,4.389431818181819,3.724155844155844,4.765762987012988
21683,4.220600649350651,3.6096266233766228,4.52275974025974
21684,4.174285714285716,3.8687119437939104,4.648290398126464
21685,3.9443650793650793,3.223313492063492,3.997202380952382
21686,4.396103896103897,3.7273840445269024,4.659313543599257
21687,4.352517006802722,3.7782653061224485,4.779863945578232
21688,4.217662337662337,3.783571428571429,4.612402597402598
21689,4.076219336219335,3.38,4.138152958152958
21690,4.061316526610645,3.330476190476191,4.07641456582633
21691,4.117452380952381,3.534357142857143,4.3664523809523805
21692,3.9640225563909772,3.320018796992481,4.120827067669172
21693,4.099442176870749,3.36247619047619,4.1286258503401365
21694,4.241493506493507,3.4884253246753243,4.287727272727271
21695,4.225064935064935,3.5481818181818183,4.374366883116883
21696,4.311641156462585,3.653767006802721,4.690646258503401
21697,4.010331010452963,3.271724738675959,4.140853658536585
21698,4.206012987012987,3.477428571428571,4.269571428571429
21699,3.8822321428571422,3.1657812500000007,3.8671875
21700,3.9523924268502584,3.524716006884681,4.29934595524957
21701,4.048802308802308,3.6354545454545453,4.433073593073593
21702,4.096493506493506,3.6618344155844147,4.513327922077922
21703,4.2902922077922065,3.6537499999999996,4.528814935064936
21704,3.939675324675325,3.4547240259740266,4.278262987012988
21705,4.0553968253968256,3.4644920634920626,4.317396825396827
21706,3.7846122448979593,3.6145102040816326,4.262428571428572
21707,4.436309523809524,3.7266156462585034,4.729149659863945
21708,4.129510939510939,3.807760617760618,4.5626512226512235
21709,4.145866666666667,3.612533333333333,4.4440380952380965
21710,4.076190476190477,3.809502164502164,4.579523809523809
21711,3.9542650103519668,3.2096480331262947,3.871552795031056
21712,4.034330357142856,3.5957886904761907,4.387797619047619
21713,4.320952380952382,3.8040674603174587,4.773769841269841
21714,3.8912175324675333,3.6173051948051955,4.344155844155845
21715,4.133863636363635,3.5776623376623373,4.506282467532466
21716,4.137915057915057,3.7195173745173737,4.4734555984556
21717,4.305743145743146,3.7475757575757567,4.719393939393938
21718,3.932707482993197,3.409442176870748,4.241632653061225
21719,4.1892225461613215,3.958192419825073,4.709747327502431
21720,4.28032345013477,3.6188544474393525,4.449595687331535
21721,4.237904761904761,3.8946476190476185,4.675219047619048
21722,4.291753246753247,3.7902435064935065,4.700746753246753
21723,3.949172932330827,3.2021804511278202,3.857838345864662
21724,4.258871428571429,3.8709285714285713,4.733485714285715
21725,3.9192130750605316,3.5259685230024216,4.218123486682808
21726,4.2466558441558435,3.708376623376623,4.621217532467534
21727,4.071585956416465,3.4469007263922524,4.238474576271187
21728,4.26801393728223,3.9257142857142857,4.72560975609756
21729,4.2779591836734685,3.929294990723563,4.754860853432282
21730,3.835580952380952,3.189695238095238,4.007790476190476
21731,4.2892766726943945,3.6313562386980105,4.509801084990959
21732,3.8501298701298694,3.4235064935064927,4.22452922077922
21733,3.8733279220779213,3.1736525974025964,3.887256493506493
21734,4.05061224489796,3.61417439703154,4.3491280148423
21735,4.393988095238096,3.85067857142857,4.831380952380952
21736,4.43887445887446,3.699545454545455,4.789134199134199
21737,4.418129870129871,3.75625974025974,4.675766233766235
21738,4.188970588235294,3.8166491596638656,4.587373949579832
21739,4.440108225108226,3.7150432900432904,4.7514718614718605
21740,4.354170274170273,3.736291486291485,4.72868686868687
21741,3.9029707792207806,3.600698051948051,4.212467532467534
21742,4.046689895470384,3.8093205574912896,4.468519163763067
21743,4.013011583011584,3.902625482625482,4.579536679536679
21744,4.0657227387996615,4.272045646661032,4.239391377852918
21745,4.118181818181819,4.246883116883117,4.414415584415584
21746,3.864646464646465,3.3894372294372292,4.027777777777779
21747,4.016136363636363,3.9351623376623364,4.5807142857142855
21748,4.320939682539683,4.35512380952381,4.825974603174603
21749,4.252571428571427,4.258805194805196,4.782922077922078
21750,3.735451895043732,3.5754810495626828,4.102376093294461
21751,3.843230519480519,3.3963798701298704,4.005535714285715
21752,4.090622448979592,3.864826530612245,4.274489795918368
21753,3.7578817733990157,3.9666009852216755,3.782847290640393
21754,3.660467532467531,3.833662337662338,4.1127012987013005
21755,3.8265689865689856,4.059523809523808,4.341098901098902
21756,4.152739322533137,3.9724005891016207,4.640382916053019
21757,4.054444444444444,4.270976800976801,4.171172161172161
21758,3.7514458874458887,3.733982683982684,4.121194805194804
21759,3.8120129870129875,3.416087662337663,4.010568181818182
21760,4.180224489795919,4.173061224489796,4.468642857142856
21761,3.857823660714285,3.9668191964285717,4.3188392857142865
21762,3.7537684729064034,3.5202216748768476,4.215566502463054
21763,3.5228775510204082,3.304510204081633,3.8859591836734704
21764,4.205450310559006,4.308773291925466,4.44611801242236
21765,3.827026239067055,3.7091399416909625,4.186836734693878
21766,4.179604395604396,4.313714285714285,4.488032967032966
21767,4.113174603174604,4.267233560090703,4.480861678004535
21768,4.2502556390977455,4.280473684210526,4.510421052631576
21769,4.299686209744014,4.403080099091659,4.534582989265071
21770,3.909717425431711,3.7275667189952904,4.366703296703297
21771,3.8070944309927355,3.9190556900726383,4.324794188861985
21772,3.9658303571428566,3.9696785714285707,4.1907410714285716
21773,4.205593561368208,4.303641851106639,4.520110663983903
21774,3.9230735930735925,3.9441847041847042,4.03002886002886
21775,4.325981500513874,4.370729701952723,4.569681397738951
21776,3.973207792207794,3.818064935064936,4.153922077922078
21777,4.016344984802433,3.917028875379939,4.442895136778116
21778,3.8414718614718613,3.836883116883117,4.003354978354978
21779,3.959503631961258,4.19001210653753,4.210702179176756
21780,4.042600732600732,4.175476190476191,4.422344322344322
21781,4.144555555555556,4.171285714285714,4.314142857142857
21782,4.227935267857143,4.314352678571429,4.487645089285714
21783,4.035520110957004,4.012746185852983,4.596296809986129
21784,3.77735880398671,3.6436877076411958,4.2567109634551485
21785,3.807132653061225,4.044877551020408,4.3126428571428574
21786,3.8646753246753245,3.5565367965367964,4.24569264069264
21787,4.082377049180327,4.095585480093677,4.294707259953161
21788,4.340406746031746,4.487380952380952,4.66185515873016
21789,4.464830508474576,4.563922518159807,4.705847457627119
21790,3.8869696969696976,3.547056277056276,4.152900432900433
21791,4.188854781582054,4.2127744982290425,4.493258559622197
21792,3.8710973084886127,3.635134575569358,4.317784679089027
21793,3.818341836734694,4.027589285714287,4.215535714285714
21794,3.907435064935065,3.4864448051948056,4.157597402597403
21795,4.064669642857142,3.9716339285714284,4.30417857142857
21796,4.00315306122449,3.9880204081632646,4.5369285714285725
21797,4.354481792717087,4.438534080298786,4.866255835667599
21798,3.8980749746707204,3.9860283687943268,4.460932117527862
21799,4.224475524475523,4.385374625374624,4.630949050949051
21800,4.091188811188811,4.228331668331668,4.222337662337663
21801,3.775553935860058,3.5239212827988347,4.168542274052478
21802,3.7806802721088437,4.01374149659864,4.21248299319728
21803,3.8255873015873014,3.557555555555555,4.142333333333333
21804,4.106766917293234,4.155563909774435,4.664987468671678
21805,4.216103896103897,4.23914862914863,4.373593073593074
21806,4.000578512396694,3.9934002361275094,4.587272727272728
21807,3.7502435064935065,3.449659090909091,4.021022727272727
21808,4.146785714285714,4.211225649350649,4.404277597402595
21809,4.059040348964014,4.203784078516903,4.381003271537622
21810,3.848004722550177,3.7676859504132234,4.345064935064935
21811,4.052497502497502,4.242207792207793,4.415564435564434
21812,3.520508241758242,3.733585164835165,3.8929395604395602
21813,4.188857142857143,4.296558441558442,4.479298701298702
21814,3.83821978021978,4.035406593406592,4.141131868131868
21815,3.8382653061224494,3.933197278911564,4.367086167800452
21816,4.467020757020756,4.564358974358973,4.752820512820514
21817,4.198508928571428,4.0702500000000015,4.453732142857143
21818,4.1485079365079365,4.294960317460317,4.482436507936508
21819,3.977678571428572,4.170714285714286,4.59510989010989
21820,4.370909090909092,4.500883116883117,4.750636363636365
21821,3.6424242424242426,3.791399711399711,4.0997113997114
21822,4.096484230055659,4.258423005565861,4.419165120593693
21823,4.145750915750915,4.243894993894994,4.425335775335776
21824,4.159296703296704,4.319901098901099,4.533571428571429
21825,3.5496291208791204,3.745013736263736,3.8957967032967034
21826,4.213025974025973,4.1724155844155835,4.521454545454546
21827,3.9307643312101916,4.087133757961784,4.2622474977252045
21828,4.080764790764792,4.17948051948052,4.191370851370851
21829,3.6891932773109235,3.5454117647058823,4.126302521008403
21830,4.267762237762239,4.23895104895105,4.570109890109891
21831,4.193038961038962,3.9239393939393943,4.406060606060605
21832,3.8245714285714274,4.048755102040816,4.21834693877551
21833,4.080386416861828,4.21304449648712,4.337025761124122
21834,3.96077922077922,3.9653102453102456,4.1335209235209245
21835,4.058253968253968,4.1215007215007216,4.155252525252526
21836,3.891255411255411,4.087090909090908,4.167835497835499
21837,4.37088474025974,4.213116883116882,4.658912337662336
21838,3.9800612244897966,4.089275510204081,4.204377551020409
21839,4.000757020757022,4.028412698412698,4.549206349206348
21840,4.288583333333333,4.0427261904761895,4.517392857142856
21841,3.8359795918367348,4.010051020408163,4.41534693877551
21842,4.187190082644626,4.0997638724911445,4.459799291617474
21843,3.676821829855539,3.441428571428571,3.980577849117175
21844,3.8124949698189132,3.580865191146882,4.158450704225353
21845,3.9654395604395614,3.6297252747252746,4.356318681318681
21846,3.805346320346321,2.7053896103896102,3.225
21847,3.891456043956044,2.7155769230769224,3.288736263736264
21848,3.8504017857142854,2.847544642857143,3.195401785714286
21849,3.5325274725274727,2.7232967032967035,3.226593406593406
21850,3.5998589065255735,2.5669488536155205,3.0831393298059964
21851,3.9258730158730155,2.821365079365079,3.1561269841269843
21852,3.499473684210526,2.5198496240601505,2.8432330827067673
21853,4.065584415584415,2.960032467532467,3.3109415584415585
21854,3.8634391534391535,2.8647619047619046,3.253439153439153
21855,3.951341991341991,2.8406493506493504,3.1908658008658017
21856,3.879967532467533,2.9190259740259736,3.436233766233766
21857,3.7221428571428574,2.759226190476191,3.157470238095238
21858,3.832575757575757,2.8352164502164507,3.3593722943722946
21859,3.891957671957672,2.9898941798941796,3.5356613756613764
21860,3.368018433179724,2.4586635944700466,2.9450000000000003
21861,4.1748447204968935,3.0111801242236025,3.3645341614906834
21862,3.6550230414746547,2.7864516129032264,3.3080184331797233
21863,4.201292517006802,3.124013605442177,3.521020408163266
21864,4.035152224824357,2.8954098360655744,3.23903981264637
21865,3.6562121212121217,2.6117316017316017,3.051493506493507
21866,3.7459480519480524,2.7917532467532475,3.3225844155844158
21867,3.84988416988417,2.774826254826255,3.105019305019305
21868,3.656774193548388,2.5631797235023037,3.109170506912442
21869,4.091428571428571,3.2005911330049264,3.7739162561576354
21870,3.8292176870748302,2.682721088435374,3.2424829931972785
21871,3.6301006036217305,2.75738430583501,3.267142857142857
21872,3.6525000000000003,2.6502678571428575,3.157886904761904
21873,3.808947368421053,2.7622556390977446,3.1080075187969927
21874,3.9246349206349196,2.8557777777777775,3.198920634920636
21875,4.075132275132275,2.93510582010582,3.2876455026455025
21876,4.221523809523809,3.125761904761904,3.4972857142857143
21877,3.6932653061224494,2.8568979591836734,3.38869387755102
