,germination,growth,maturity
20343,51.58622448979591,54.19389455782312,48.2130612244898
20344,45.991204481792714,49.22680672268908,39.15197478991597
20345,50.283114754098364,48.73744730679157,47.20501170960187
20346,47.1208078817734,51.673418719211824,43.472482758620686
20347,48.987606177606175,49.01509652509652,45.66714285714286
20348,49.34289156626507,52.141376936316696,43.05540447504303
20349,49.67578231292517,47.12670068027211,44.8319387755102
20350,48.38649725274725,47.066098901098904,44.854684065934066
20351,50.03221611721612,49.759780219780225,47.74690476190475
20352,48.75903474903476,51.38028314028314,45.03621621621622
20353,48.45505580357143,53.73685267857144,47.120066964285726
20354,51.99294990723562,49.63348794063081,48.73398886827458
20355,50.403135888501744,53.432038327526136,47.814494773519165
20356,46.35054817275747,49.508089700996685,40.01629568106313
20357,45.97234693877551,48.289107142857134,47.84341836734694
20358,45.20255494505495,48.128612637362636,48.04745879120879
20359,50.60455665024631,51.60519704433498,48.64509852216749
20360,47.52282003710575,52.68565862708719,44.9582560296846
20361,47.10261904761905,50.78404761904763,48.7392380952381
20362,48.11058441558441,50.46989177489178,46.171709956709954
20363,52.00591836734694,52.75002915451896,49.72795918367346
20364,45.62373949579832,50.736743697478985,46.03350840336134
20365,45.91211180124223,51.06447204968945,47.882028985507255
20366,47.09630727762804,50.10789757412399,48.054366576819405
20367,50.51177944862155,50.33260651629073,46.79127819548872
20368,47.73196428571429,51.67098214285715,46.695825892857144
20369,48.97132142857142,51.6235,47.83817857142858
20370,49.19983673469388,50.38383673469387,46.41559183673469
20371,44.62220408163265,47.71538775510204,48.37820408163266
20372,50.83139817629179,52.40741641337386,50.01571428571428
20373,51.93218894009217,52.642211981566824,50.93126728110599
20374,47.75866213151927,50.99390022675737,49.40031746031745
20375,49.63939637826962,51.58700201207243,47.53430583501006
20376,45.70900000000001,49.494875,49.702821428571426
20377,49.61408163265306,50.03316326530612,48.15510204081633
20378,47.373828571428575,50.31622857142857,48.41914285714285
20379,48.418214285714285,52.00441964285714,45.22162946428572
20380,50.25934426229509,50.92587822014051,48.38318501170961
20381,46.38878306878308,51.26761904761904,48.88526455026456
20382,49.199628942486086,49.20612244897959,46.602671614100196
20383,46.68904081632653,50.33357142857144,47.780265306122445
20384,50.79026785714286,51.36978571428572,47.70266071428572
20385,49.401088435374156,51.00839002267573,47.52850340136054
20386,50.15454285714285,51.4028857142857,48.77037142857144
20387,48.39164835164835,51.15516483516484,48.55648351648351
20388,50.41346638655463,51.273550420168064,47.3548949579832
20389,49.47743764172336,51.407097505668936,49.28344671201813
20390,46.4368045112782,50.90319548872181,47.31522556390977
20391,45.25890476190477,48.698666666666675,47.13297619047619
20392,49.60825396825396,51.29333333333334,48.476349206349205
20393,46.03342549923195,51.49193548387097,45.81276497695852
20394,47.266999999999996,49.25618367346938,48.24402040816326
20395,51.2646004842615,54.63583535108959,52.07268765133171
20396,50.59156084656086,53.35079365079366,50.66015873015873
20397,51.800962099125364,52.559358600583074,48.882740524781354
20398,49.612922824302146,49.7667816091954,45.87579638752053
20399,46.226543209876546,50.96798941798941,49.73409171075838
20400,46.44963636363636,50.05664935064935,50.49706493506494
20401,48.543246753246756,54.16457792207791,49.06649350649351
20402,46.68419047619046,51.23166666666667,49.561587301587295
20403,49.774652014652006,51.60435897435897,48.51195970695971
20404,48.41136734693877,50.948122448979596,48.20742857142858
20405,50.81863945578232,51.83884353741498,48.11839002267574
20406,45.67100840336135,50.31,49.41834033613445
20407,49.10297376093294,51.07880466472303,47.404985422740516
20408,45.55046838407494,50.58435597189696,47.90175644028103
20409,52.21929742388758,52.914847775175645,49.66421545667447
20410,49.00255952380952,51.36748015873017,45.43196428571428
20411,51.77129464285715,51.933147321428564,47.907075892857144
20412,46.15510204081633,52.044104308390025,45.19990929705215
20413,46.11469111969112,49.86258687258688,50.04405405405406
20414,49.36160098522167,51.58470443349753,48.386280788177345
20415,52.45768472906405,52.54529556650247,48.69283251231527
20416,48.43876190476192,50.20440000000001,45.40998095238095
20417,50.0432380952381,51.925071428571435,48.41528571428571
20418,49.43872727272727,50.25057142857143,46.394129870129866
20419,47.41916326530612,52.44528571428572,48.74689795918368
20420,50.096761904761905,49.778285714285715,47.63152380952381
20421,46.074675324675326,51.213722943722935,47.23056277056277
20422,50.94309523809524,51.59061507936508,47.40690476190476
20423,48.78906926406926,50.10580086580087,48.859740259740256
20424,52.997530612244894,55.10202040816327,52.46230612244898
20425,50.40513392857143,51.553638392857145,49.38696428571429
20426,45.701259398496234,49.495357142857145,49.64394736842106
20427,48.76512315270936,50.80502463054188,49.00546798029556
20428,50.92676587301587,52.24837301587302,49.04704365079365
20429,49.16331797235023,50.27375576036866,47.412188940092165
20430,45.87237142857143,50.430771428571425,47.597657142857145
20431,46.48414285714285,49.97254285714285,50.72657142857145
20432,49.794642857142854,49.89010504201681,45.735483193277304
20433,47.45623015873015,51.733670634920635,45.21875000000001
20434,48.176,51.01330158730158,47.46298412698413
20435,49.12674285714285,49.08765714285714,46.94720000000002
20436,48.43169172932331,48.67556390977443,47.41992481203007
20437,48.34935374149659,51.06676870748299,44.738741496598635
20438,49.236979591836736,48.94483673469387,45.39373469387756
20439,45.58984848484849,50.14350649350649,47.552056277056266
20440,47.867091836734694,52.52015306122449,44.69418367346939
20441,48.48285714285714,48.93917675544794,47.01372881355932
20442,48.15001642036126,51.43463054187192,48.57906403940887
20443,49.21458049886621,50.05555555555554,48.676303854875286
20444,46.58955026455027,49.4938888888889,48.37182539682541
20445,46.265749559082906,51.522239858906524,45.9226455026455
20446,46.310857142857145,49.91111688311688,49.217090909090906
20447,45.52102272727273,53.15366883116883,43.59409090909091
20448,46.735238095238095,53.54906746031746,45.28140873015874
20449,49.88308673469387,51.090816326530614,43.40283163265306
20450,49.40298701298701,51.11361781076067,45.41166975881262
20451,44.0035119047619,54.62593253968252,44.76168650793651
20452,47.76280519480518,52.065389610389616,42.99324675324676
20453,46.78862012987013,52.63873376623376,42.6549025974026
20454,44.821590909090915,55.20000000000001,42.428262987012985
20455,46.20044526901669,52.600853432282,43.23927643784786
20456,47.334580745341604,53.160496894409945,43.965155279503115
20457,40.40450216450216,53.298326118326116,41.09725829725829
20458,44.861851851851846,52.41920634920635,42.64830687830687
20459,41.60545454545454,53.5421103896104,41.67353896103897
20460,42.884123376623364,54.78977272727273,43.483003246753235
20461,44.59512987012986,54.03267857142857,43.61730519480519
20462,48.708542568542576,50.87689754689755,43.48025974025974
20463,44.59248376623376,53.14875000000001,43.64907467532468
20464,39.93029100529102,53.433253968253965,40.42970899470899
20465,46.5820964749536,52.60079777365492,43.86103896103896
20466,48.710905432595574,52.41531187122737,45.60424547283702
20467,40.81063311688312,52.05186688311687,41.26676948051949
20468,48.735281690140845,51.02919517102615,43.327092555331994
20469,48.99059907834101,51.15427419354838,44.4126267281106
20470,43.79147959183673,56.44128826530612,43.23062499999999
20471,46.771341991341984,54.27590187590188,44.49874458874459
20472,47.8121706864564,49.7348051948052,43.74343228200371
20473,48.9673417721519,52.472694394213384,47.054231464737796
20474,48.88371118012423,52.1873602484472,43.36195652173913
20475,49.721488095238094,52.21178571428572,43.86329365079366
20476,41.757489177489184,51.55911255411255,41.46047619047619
20477,50.165524781341105,51.49319241982507,44.15720116618075
20478,41.198809523809516,51.903636363636366,41.34580086580087
20479,47.883435655253834,52.75231404958678,44.194769775678864
20480,44.826292517006806,52.90790816326531,43.60377551020408
20481,43.98968253968254,53.62255411255411,42.905584415584414
20482,43.72599667774086,54.79004983388703,43.5827242524917
20483,42.75665584415586,54.096996753246756,42.1700974025974
20484,45.83999999999999,53.12010989010989,42.5926923076923
20485,44.83370851370851,53.960476190476186,43.730822510822506
20486,43.09881493506492,54.08810064935066,41.369220779220775
20487,43.226785714285725,53.48064935064935,42.79344155844156
20488,44.73579545454545,53.726639610389604,42.38683441558442
20489,43.370936768149896,55.13173302107729,41.878103044496484
20490,49.04839285714286,51.994523809523805,44.00555555555555
20491,46.59576994434137,51.75638218923933,43.581428571428575
20492,41.15845238095238,52.85200680272109,40.781258503401354
20493,41.126969696969695,54.22837662337661,41.38277056277056
20494,48.486594516594515,51.129942279942284,42.68709956709956
20495,49.948375350140054,51.08551820728291,44.120546218487405
20496,48.28419047619048,52.81582142857144,43.18679761904761
20497,48.410093984962415,50.39887218045113,43.19714285714286
20498,47.7488163265306,50.04443537414966,42.81525170068027
20499,48.203327922077925,51.115178571428565,42.87795454545455
20500,48.572873376623384,50.3659090909091,42.468814935064934
20501,41.20772959183673,52.55278061224489,41.17523809523811
20502,50.598135888501744,52.811881533101044,44.21815331010452
20503,47.3397142857143,51.00448051948052,42.835207792207804
20504,49.08995535714286,50.482098214285706,43.33832589285714
20505,50.45005163511188,51.79552495697075,44.84662650602411
20506,40.039365079365076,49.37395382395383,39.94447330447331
20507,47.33761363636364,53.49525974025974,44.52582792207792
20508,48.19387987012987,50.724902597402604,42.83534090909091
20509,49.18055194805195,52.09676948051949,44.61948051948051
20510,46.49707936507938,53.96730158730159,43.44712698412699
20511,43.66365306122449,54.851122448979595,42.85083673469388
20512,44.88083333333334,52.47018707482994,43.68479591836735
20513,40.87011583011583,54.38042471042471,40.05642213642213
20514,48.927885714285715,50.68940952380953,43.976990476190466
20515,44.17222943722943,54.183138528138535,43.895086580086584
20516,48.025693581780544,49.36385093167703,43.215983436853
20517,40.59498511904763,53.832633928571425,41.00022321428571
20518,41.382083333333334,52.19343253968255,40.79113095238096
20519,45.548928571428576,54.32766233766233,46.057500000000005
20520,40.75702922077922,52.195811688311686,40.73680194805195
20521,39.21649613899615,52.97938223938225,39.2205888030888
20522,40.784935064935055,52.932077922077916,41.08914862914864
20523,48.53948299319727,53.55831292517007,44.888013605442175
20524,43.88184645286686,55.2275801749271,42.9707094266278
20525,48.56566037735848,52.088059299191386,43.26137466307277
20526,48.8780380952381,53.90790476190476,46.90380952380953
20527,41.590941558441564,54.13012987012987,42.09540584415584
20528,48.74774436090225,51.51733082706767,44.42206766917294
20529,43.54087142857143,55.49675714285714,43.621628571428566
20530,38.81260290556901,52.54073849878936,39.704757869249384
20531,46.65887987012988,55.5484090909091,43.96496753246754
20532,46.89906779661017,52.4719612590799,42.35663438256659
20533,46.695,54.03285714285714,46.407787456446
20534,48.12211502782932,53.451428571428586,46.06307977736549
20535,47.91946666666666,50.073752380952385,43.66026666666666
20536,48.148426763110315,49.244430379746845,42.80721518987341
20537,49.72620129870131,53.1760064935065,45.497175324675325
20538,47.325194805194805,50.01128246753246,42.633717532467536
20539,49.85256029684602,51.65805194805195,45.874935064935066
20540,42.11744047619048,53.42394047619047,41.071392857142854
20541,42.622034632034634,52.607294372294376,42.54363636363637
20542,47.52433766233767,50.1278961038961,41.841103896103895
20543,40.22387605042017,53.79589285714285,39.62007352941177
20544,44.55872294372295,53.13658008658009,43.953311688311686
20545,43.190995670995655,53.96842712842713,42.13444444444445
20546,44.828717532467536,45.205178571428576,45.311899350649355
20547,44.675191637630654,46.72357142857143,44.69149825783973
20548,43.59083011583012,51.76718146718148,44.59025096525097
20549,29.07462383770076,36.645900253592565,38.37978021978022
20550,34.342727272727274,39.40176823176822,38.716073926073925
20551,45.69441558441558,46.35171717171718,45.77186147186147
20552,43.14246753246753,51.44368506493507,44.0861038961039
20553,38.674393650793654,41.96186666666665,42.78466031746032
20554,41.45974025974026,42.253987012987025,42.673
20555,40.91379008746355,41.53055393586006,43.671355685131196
20556,46.28259740259741,45.485600649350644,45.82362012987013
20557,31.750663265306112,35.27339795918367,31.357887755102034
20558,26.11805911330049,38.40090640394089,37.30714285714285
20559,39.40218181818182,41.97510389610389,40.11374025974027
20560,39.6852380952381,41.831050061050064,40.00322344322343
20561,44.59957290132549,45.90103092783505,44.48251840942563
20562,27.527570207570207,37.984053724053716,38.17896214896214
20563,37.1017316017316,41.570337662337664,43.72769696969698
20564,46.435178571428565,46.54293831168832,46.57066558441558
20565,35.142693877551025,40.76317346938775,36.10492857142856
20566,40.33428571428571,40.75935267857143,40.49410714285713
20567,43.930517241379306,53.83490147783251,45.361650246305416
