,germination,growth,maturity
27439,4.397244897959183,2.7232040816326535,2.2228979591836735
27440,5.123378684807256,2.6204081632653065,2.520090702947845
27441,3.45686974789916,2.472205882352941,1.400861344537815
27442,6.477784256559767,1.7331778425655975,3.877201166180758
27443,3.6874473067915696,2.742248243559719,1.7577283372365342
27444,6.680257611241217,2.0498829039812643,3.729437939110071
27445,5.236111111111111,3.5267658730158735,2.0435317460317464
27446,6.242299107142857,2.2212723214285717,3.0735714285714284
27447,3.5533560090702947,3.4067346938775516,1.6336054421768706
27448,3.065173745173745,2.646602316602316,1.5433011583011584
27449,6.281995073891627,1.7280788177339903,3.879778325123153
27450,6.348177339901479,2.4430541871921183,3.3318472906403946
27451,6.157161904761906,2.6326476190476193,2.289390476190476
27452,5.869190476190477,1.7103333333333337,4.107690476190477
27453,6.042285714285714,1.585038961038961,3.7050909090909094
27454,3.2795714285714284,2.3666122448979587,1.5543877551020409
27455,5.822452380952382,1.440309523809524,3.780642857142858
27456,3.3196753246753246,2.9464069264069264,1.5179220779220777
27457,5.920694444444446,3.0243253968253967,2.827837301587301
27458,4.154307359307361,2.2676406926406925,2.243593073593073
27459,6.861326530612245,1.8204693877551021,3.734551020408163
27460,6.234642857142857,2.1284821428571425,2.632700892857143
27461,3.335394736842105,2.476503759398496,1.2673872180451127
27462,6.322906403940887,1.8129064039408869,4.040197044334976
27463,6.026845238095238,2.1955158730158724,2.7776984126984128
27464,5.8065668202764975,1.5971889400921657,4.065207373271889
27465,3.2643999999999997,2.6143142857142854,1.4204285714285714
27466,2.9898000000000002,2.7267714285714284,1.5180571428571425
27467,5.722121848739496,1.6956932773109243,3.0205462184873952
27468,4.25609126984127,3.9510317460317466,1.4307341269841272
27469,4.222761904761906,3.056603174603175,2.084380952380952
27470,6.099942857142857,1.6045714285714285,3.0784
27471,5.786353383458646,1.472593984962406,3.8086466165413535
27472,5.967517006802721,2.686972789115646,1.9435714285714287
27473,6.0371632653061225,2.05765306122449,2.4006938775510203
27474,3.6135064935064936,2.5545021645021646,1.8596103896103902
27475,4.548801020408163,4.327193877551021,1.4609693877551022
27476,5.827554479418887,1.6023486682808716,3.917288135593219
27477,6.121083743842363,1.7805254515599342,3.9025451559934328
27478,5.365124716553288,1.8319501133786849,2.592925170068028
27479,3.341402116402117,2.6289153439153443,1.8946296296296299
27480,3.5776543209876546,3.3630687830687824,1.4483950617283952
27481,3.2799480519480517,2.5825194805194807,1.6782857142857146
27482,3.3488636363636366,2.9325324675324675,2.0186850649350645
27483,3.268293650793651,2.775119047619047,2.0694246031746033
27484,3.86280612244898,3.6663137755102038,1.8537372448979592
27485,4.586604823747681,2.7944155844155847,1.6328385899814473
27486,3.3648412698412704,3.464067460317461,2.1334325396825395
27487,3.834233766233766,4.013961038961039,2.352545454545455
27488,3.6534415584415583,4.326038961038962,1.679545454545455
27489,3.862629870129869,4.205308441558443,1.9292370129870131
27490,3.802931354359925,4.285380333951761,1.6307606679035254
27491,3.9818012422360245,4.358354037267081,2.0499068322981366
27492,3.4516017316017322,4.192626262626263,1.9017027417027415
27493,3.6885185185185185,4.491838624338624,1.6505026455026455
27494,3.452029220779221,4.644967532467533,1.9859902597402594
27495,3.5959253246753247,4.251006493506495,2.12112012987013
27496,3.2510064935064933,3.015779220779221,2.156672077922078
27497,4.284949494949496,4.923290043290043,2.280707070707071
27498,3.2969155844155846,4.952077922077922,2.026038961038961
27499,3.2158465608465607,3.7859920634920634,1.887883597883598
27500,3.9433951762523187,4.050853432282003,1.719981447124304
27501,3.582937625754527,2.7822334004024145,1.837887323943662
27502,3.0504220779220774,3.8063474025974027,1.838425324675325
27503,4.0918209255533196,3.7472937625754525,1.9498893360160967
27504,4.56503456221198,4.000380184331798,1.9769585253456223
27505,3.549438775510204,3.54218112244898,2.150918367346939
27506,3.744660894660895,3.343823953823954,2.0267243867243865
27507,4.9445454545454535,2.8250463821892398,1.622560296846011
27508,3.6607052441229655,2.7722061482820974,1.6551717902350813
27509,4.5085248447204975,4.620077639751553,2.30110248447205
27510,4.953670634920634,3.556507936507937,1.5819642857142855
27511,2.9880303030303033,3.510432900432901,1.780757575757576
27512,4.615991253644315,4.2987172011661805,2.549737609329446
27513,2.9541774891774892,3.722380952380953,1.8608441558441557
27514,3.8097756788665884,3.961015348288076,1.860767414403778
27515,3.6285884353741498,4.703928571428572,1.8693537414965988
27516,3.575036075036076,4.796839826839826,1.9610245310245307
27517,3.1200000000000006,3.2929734219269102,2.1073754152823914
27518,3.8824512987012976,4.108262987012987,2.0169318181818183
27519,3.7037179487179483,4.424157509157508,1.6092857142857144
27520,3.6289754689754696,3.707243867243867,2.080981240981241
27521,3.433733766233766,4.655194805194805,2.0021915584415586
27522,2.9861363636363643,4.796801948051947,2.073100649350649
27523,3.6175811688311694,4.497678571428571,1.7737012987012986
27524,3.421686182669789,3.0936065573770497,1.9222950819672129
27525,4.673968253968255,3.2058928571428567,1.6670833333333335
27526,3.8120779220779233,4.094730983302412,1.8445083487940634
27527,3.0004931972789115,4.759013605442178,1.9669897959183678
27528,3.5859523809523806,3.9961255411255423,2.047575757575758
27529,3.9711976911976907,3.847575757575758,2.4155699855699857
27530,4.645210084033612,4.121596638655462,2.554243697478992
27531,3.9076428571428585,3.415321428571428,2.022785714285715
27532,4.636823308270677,2.9200751879699247,1.7815601503759397
27533,3.9128571428571424,4.711959183673469,2.29087074829932
27534,4.569399350649351,4.833376623376623,2.5345292207792207
27535,4.212110389610389,3.026038961038961,2.0183928571428575
27536,2.8733503401360543,4.436318027210883,1.9768622448979594
27537,5.567317073170732,3.148379790940767,1.5430313588850177
27538,4.203584415584416,4.555389610389611,2.5539870129870126
27539,4.333839285714285,3.871361607142857,1.7179017857142858
27540,4.1103614457831315,2.914784853700516,1.7962306368330465
27541,2.5543578643578644,3.224098124098125,1.7423376623376625
27542,3.595048701298701,2.852435064935065,1.9887824675324672
27543,4.2149837662337655,2.8616396103896102,2.016038961038961
27544,4.213262987012987,2.868896103896104,2.1318181818181823
27545,3.6950476190476187,4.069079365079364,1.752603174603175
27546,3.1753877551020406,3.481163265306122,1.9283673469387752
27547,3.4830442176870746,4.639268707482994,1.9304421768707483
27548,3.588133848133848,2.9257915057915063,1.9444916344916343
27549,4.264571428571428,3.0460571428571432,1.783504761904762
27550,3.326277056277056,3.1625324675324675,2.1505411255411255
27551,4.31824016563147,4.276749482401656,1.8541821946169774
27552,3.042708333333333,3.392276785714286,1.8080803571428572
27553,2.8348809523809524,3.451825396825397,1.6650396825396825
27554,3.191428571428571,2.8918181818181816,2.1139123376623377
27555,2.9448051948051956,3.982857142857142,1.9328409090909089
27556,3.0280212355212353,3.1741602316602315,1.7667374517374514
27557,3.21002886002886,4.755079365079365,1.905036075036075
27558,3.782258503401361,3.3952108843537423,1.8145850340136054
27559,3.298824101068999,3.4937609329446064,1.9732069970845483
27560,3.951765498652291,3.5683557951482476,2.4713072776280325
27561,3.119504761904762,2.7012761904761904,1.6623238095238093
27562,3.5871103896103893,4.323896103896104,1.981396103896104
27563,4.53890977443609,4.019906015037593,1.588721804511278
27564,3.4457999999999998,3.380557142857143,2.1517999999999997
27565,2.7567796610169486,3.191125907990316,1.7822033898305083
27566,3.706298701298701,4.096850649350649,1.719431818181818
27567,3.6701089588377727,4.125242130750605,2.049915254237289
27568,3.2025261324041803,2.6403135888501743,1.9267247386759578
27569,3.3059183673469392,2.7145454545454544,1.8884415584415584
27570,5.1379809523809525,2.630590476190476,1.5813333333333333
27571,4.549855334538879,2.785533453887884,1.7881916817359853
27572,3.85362012987013,3.022857142857143,1.9264610389610388
27573,4.181948051948052,3.575827922077921,1.9927110389610392
27574,4.003005565862709,2.8088126159554734,1.6221335807050092
27575,3.526440476190477,4.601999999999999,1.990488095238095
27576,3.236558441558441,4.806147186147186,2.074523809523809
27577,3.790103896103896,3.8729870129870125,1.8566493506493507
27578,3.3884033613445377,3.210094537815126,1.816922268907563
27579,3.2022943722943724,4.793982683982683,2.1539177489177495
27580,3.1595670995670995,4.911443001443001,2.005353535353535
27581,5.927597402597403,1.958279220779221,2.2143506493506493
27582,5.462630662020906,1.8828048780487807,2.5183797909407666
27583,3.644131274131275,1.8950386100386103,2.2761776061776064
27584,3.3151056635672016,3.0683939137785297,3.32869822485207
27585,2.412297702297703,1.846683316683317,2.194755244755245
27586,5.998484848484847,1.8452380952380956,2.162049062049062
27587,3.205519480519481,2.0340422077922082,2.253116883116884
27588,5.346831746031746,2.0526476190476184,3.4090920634920647
27589,4.754662337662338,1.6470129870129875,3.2351558441558437
27590,5.637040816326529,2.3968075801749276,2.8202915451895043
27591,6.2493181818181816,2.0153571428571433,1.8945129870129864
27592,0.9525408163265305,1.263622448979592,1.140877551020408
27593,2.1621576354679806,2.4161379310344824,2.0998128078817735
27594,2.6221688311688314,1.4822337662337666,2.212532467532468
27595,2.56971916971917,1.3133089133089135,2.2439072039072046
27596,5.153210603829161,1.8842562592047123,2.7471575846833574
27597,2.558058608058608,2.9522100122100117,2.8376800976800984
27598,5.433333333333333,2.6944242424242426,3.5706493506493517
27599,6.440714285714287,1.9182305194805191,1.9865097402597403
27600,1.339530612244898,0.980704081632653,1.5393775510204082
27601,3.299575892857143,1.4509040178571424,2.8017857142857157
27602,3.618546798029556,1.7934482758620691,2.0839655172413796
27603,4.559,1.748918367346939,2.386040816326531
27604,2.3497515527950306,2.1448291925465837,1.8562577639751554
27605,5.804139941690962,2.4154227405247815,2.9575218658892126
27606,1.6780329670329672,1.8165494505494504,1.6123076923076922
27607,2.7921541950113373,1.8204081632653064,2.6859410430838997
27608,1.3157443609022557,1.425360902255639,1.2777518796992484
27609,1.8896201486374897,2.160404624277457,1.573567299752271
27610,5.020156985871272,1.4835164835164834,2.5088540031397177
27611,3.285641646489104,1.7715012106537529,2.9605326876513316
27612,1.2332857142857143,1.368607142857143,1.4489732142857144
27613,1.2418108651911468,1.1952313883299799,1.5558953722334004
27614,0.7903318903318903,1.5466955266955267,1.5907359307359308
27615,1.5928571428571427,1.6664953751284688,1.3493730729701952
27616,0.8585714285714285,0.98487012987013,1.646272727272727
27617,5.094870820668693,2.213913373860182,2.995676291793313
27618,0.7942424242424242,1.0368506493506493,1.6554004329004328
27619,4.319104116222761,2.815314769975787,3.681573849878934
27620,4.659890109890109,1.8085164835164835,3.2049633699633704
27621,1.1931587301587303,1.4719206349206349,1.496761904761905
27622,1.7106584821428577,1.8163058035714288,1.3420647321428574
27623,3.441442441054092,2.265048543689321,2.5558113730929266
27624,3.979784053156146,2.0179568106312296,2.415730897009967
27625,2.5850306122448985,1.1785714285714288,2.428734693877551
27626,5.071103896103897,1.5855844155844154,2.2695887445887437
27627,0.94692037470726,1.3275526932084307,1.5872716627634662
27628,4.369107142857143,2.5566666666666666,3.3269047619047627
27629,2.538680387409201,2.550496368038741,2.2798910411622275
27630,6.028744588744589,2.2842135642135637,2.052842712842713
27631,1.3915348288075564,1.468559622195986,1.3485242030696574
27632,4.367660455486542,1.6846997929606629,2.196169772256729
27633,2.510127551020408,1.5865688775510205,2.3665051020408163
27634,5.504853896103898,1.6801623376623374,2.369545454545454
27635,0.9575892857142857,1.3678839285714284,1.5217678571428568
27636,4.579173469387755,2.042244897959184,3.1119591836734695
27637,4.684126984126985,1.4234080298786178,3.226741363211951
27638,2.82645390070922,2.107689969604863,2.2725126646403244
27639,4.049160839160838,1.6763836163836163,3.016243756243756
27640,1.7872227772227776,1.9922877122877118,1.753526473526474
27641,5.38765306122449,1.4671282798833818,2.4042711370262393
27642,2.50733560090703,1.29875283446712,2.301995464852608
27643,5.9405873015873,2.5529047619047622,2.3241428571428577
27644,4.040576441102756,1.7492481203007522,3.1799248120300754
27645,0.8035497835497837,1.4835930735930738,1.8818326118326114
27646,2.959031877213695,2.314380165289256,2.3719952774498227
27647,6.293766233766235,2.0860064935064937,2.0230194805194803
27648,1.5906655844155846,1.6448944805194807,1.3264123376623376
27649,1.3956161395856055,0.8291166848418757,1.7036750272628134
27650,4.672207792207793,1.5781582054309329,2.810543093270366
27651,2.1509990009990014,1.5358841158841154,1.9941058941058944
27652,2.5730631868131866,1.4315384615384616,2.3945329670329674
27653,2.132077922077922,1.858987012987013,1.7713376623376624
27654,1.6521868131868127,0.959032967032967,1.9111208791208794
27655,2.9878231292517006,2.173956916099774,2.533514739229025
27656,3.189242979242979,2.576263736263736,2.8088278388278387
27657,1.2022232142857145,1.2421071428571426,1.2440535714285716
27658,3.9240634920634925,2.358531746031746,3.0020476190476195
27659,2.826181318681319,1.3584752747252749,2.412211538461539
27660,3.2257142857142864,2.0150519480519486,2.671194805194806
27661,2.8380663780663777,1.8561038961038967,2.5179942279942282
27662,1.6609647495361781,1.5186270871985155,1.6758719851576995
27663,1.8611599511599513,1.7501343101343103,1.5163492063492066
27664,2.1423956043956043,1.7597252747252747,2.0259120879120878
27665,3.1146016483516483,1.4909615384615382,2.6510989010989006
27666,1.1546363636363637,1.4462597402597404,1.4544675324675325
27667,4.814431301182893,2.3248316651501355,3.3790627843494083
27668,1.2365945165945162,1.7220923520923523,1.7476767676767677
27669,3.906806722689076,1.8979159663865546,2.689983193277311
27670,1.1214485514485517,1.1958141858141862,1.4936263736263733
27671,1.0644415584415583,1.2214199134199135,1.3185454545454545
27672,2.2114489795918364,1.1671326530612243,2.1556224489795923
27673,2.786182669789227,2.151580796252927,2.40132318501171
27674,0.6362481962481962,1.407835497835498,1.856998556998557
27675,0.9589610389610387,1.5986580086580084,1.764632034632035
27676,4.774640692640693,2.7455064935064937,3.6073766233766236
27677,1.025779220779221,1.3937662337662338,1.433465909090909
27678,1.4498061224489793,1.4300510204081636,1.4419285714285712
27679,3.654713064713065,2.0968009768009765,2.9427106227106226
27680,1.0215952380952382,1.1584166666666664,1.5294761904761904
27681,2.7661836734693876,1.7084795918367346,2.152387755102041
27682,0.9560330578512396,1.3950295159386072,1.6666115702479338
