,germination,growth,maturity
23352,249.00986863711,264.1275369458128,184.27334975369462
23353,252.07306122448978,267.924172335601,176.52925170068028
23354,243.44718681318685,258.23474725274724,173.07685714285716
23355,245.899382566586,266.03053268765126,186.09727602905573
23356,236.69939209726445,250.91644376899697,165.63993920972644
23357,248.31111278195485,260.4172631578947,168.20673684210524
23358,239.45685064935066,254.30319264069257,163.64727272727274
23359,256.47461451247165,275.122097505669,165.1885487528345
23360,243.97992136304066,261.62217562254256,161.72175622542593
23361,239.56562656641609,255.04981203007515,164.88815789473682
23362,234.9626420890937,260.69201228878654,160.57637480798772
23363,241.06109943977586,264.30504901960785,160.1005112044818
23364,249.28209586466167,259.91950187969934,165.2941259398496
23365,231.34842490842493,249.99543956043968,167.76166666666663
23366,236.9031029185868,251.4141474654378,168.90267281105992
23367,238.18324041811852,250.42703832752616,169.46071428571435
23368,236.77361142857137,249.7106742857143,164.79117714285718
23369,264.95058531746037,281.48074404761905,169.84186507936508
23370,247.60078915843067,271.3467295597483,161.0040386343217
23371,245.3742568542569,258.3325685425686,167.73388167388168
23372,235.50594882729212,250.25249466950964,168.2941791044776
23373,234.65031249999998,250.25697916666664,167.37186011904762
23374,249.04998991596636,261.082356302521,163.99492773109247
23375,233.43166666666667,250.86765306122456,165.72221088435373
23376,253.1641500904159,262.65817359855333,166.03949367088612
23377,235.9811187607573,249.27602409638567,165.45209982788296
23378,233.9285403726708,249.13818322981362,168.58052795031057
23379,233.30841836734692,247.27451530612248,169.5170153061225
23380,267.7364732142858,282.42109374999995,172.10108258928574
23381,245.80155844155843,256.1587734487735,168.098556998557
23382,255.5472857142857,264.37601785714287,172.2043928571428
23383,258.9174679213003,268.6698716852011,168.2195380667237
23384,260.457193877551,268.98627551020405,170.61459183673466
23385,246.46129870129866,256.49487012987004,168.55036796536797
23386,242.18680194805196,258.49657467532467,163.34308441558437
23387,256.3495676691729,266.6065413533835,167.28436090225566
23388,243.47590187590185,255.63489177489183,165.06051948051947
23389,244.85,257.6292142857143,165.60701785714286
23390,242.58903061224487,256.69120748299326,165.88659863945583
23391,258.0313961038961,267.2668344155844,171.44537337662337
23392,262.1396092796092,274.95865689865695,169.38128205128208
23393,264.7191836734694,276.8633035714286,171.80360969387755
23394,238.04898571428572,258.8970142857142,160.78270714285713
23395,243.7874025974026,256.1901623376623,165.03170454545457
23396,248.22600649350647,257.57845779220776,168.22415584415586
23397,243.73005291005288,255.18500000000006,168.17701058201058
23398,251.22744897959174,262.2054931972789,168.27634353741496
23399,259.2656215213358,276.8462059369202,165.85576066790352
23400,236.40835978835972,264.66376719576715,159.30809523809523
23401,236.93772345301758,252.9320397249809,163.16937356760886
23402,240.627982017982,251.65860139860135,168.94306693306694
23403,255.63080000000014,268.4693178571428,166.73508571428573
23404,249.10668109668114,264.62135642135644,163.73180375180374
23405,243.37401785714283,259.3228125,162.79757440476192
23406,239.7308603896104,252.97719155844155,165.62780844155841
23407,251.95076563958915,268.9744631185808,165.0822315592904
23408,240.26115027829312,255.8140445269017,165.76788497217072
23409,238.65547945205478,254.48827788649703,166.2377495107632
23410,242.87787946428574,253.92816964285717,167.10504464285714
23411,250.2581818181818,260.14025974025975,170.23086038961037
23412,241.44938223938226,253.26288288288285,168.14293436293443
23413,245.8272943722945,256.2575108225108,168.8254761904762
23414,261.8737301587301,278.76410430839,167.87885487528345
23415,254.69319940476194,264.9595238095239,167.55244047619044
23416,240.789448051948,250.7534415584416,165.3785551948052
23417,236.7257888198758,252.55068322981367,166.9513913043478
23418,238.0001428571429,254.77646938775507,167.44012244897957
23419,262.732760989011,272.11541208791203,170.97940934065937
23420,244.7023235800345,254.4673149741824,167.05034423407915
23421,238.34814914645108,261.19604672057505,160.12265947888588
23422,244.7433189033189,254.8100721500722,168.41373737373738
23423,235.55563706563703,249.1834749034749,170.08938223938225
23424,235.86673302107727,249.07447306791568,169.1452927400468
23425,239.8262012987013,252.78501623376619,168.90474025974027
23426,245.63201298701298,258.1773863636363,165.35579545454547
23427,237.22227678571429,250.93979910714282,166.51642857142858
23428,248.52034090909095,258.2268506493507,169.1712012987013
23429,246.31644859813085,264.41385847797056,162.31834445927907
23430,232.63710084033616,250.11997899159667,166.95367647058825
23431,245.157316017316,257.29821067821075,164.5282828282828
23432,231.83558441558444,248.8332034632034,168.7676623376624
23433,237.97008403361346,249.72048319327726,165.95086134453786
23434,252.89251623376626,262.2539123376623,171.64467532467532
23435,240.84534090909094,256.76956168831174,163.71935064935064
23436,242.02811688311692,255.23724025974028,167.02384740259743
23437,253.1432500000001,265.9147142857143,197.11049999999997
23438,240.059918367347,252.19032653061223,189.09432653061225
23439,245.3168959435626,254.54144620811286,194.85499118165788
23440,252.89173598553347,261.71459312839056,197.09278481012657
23441,248.8448979591837,258.97793877551015,195.52297959183676
23442,257.4795714285714,269.7171666666666,200.04349999999997
23443,254.23294117647066,272.26023529411765,197.44425210084034
23444,254.90182142857142,271.82007142857145,196.31757142857143
23445,251.14072599531616,268.1410538641687,193.93063231850118
23446,255.61290476190473,271.4879206349206,197.4625714285714
23447,258.7082352941176,270.7895798319329,200.18252100840337
23448,237.9789026915114,248.44041407867496,190.55159420289854
23449,251.27630769230765,261.42459340659343,197.03386813186813
23450,236.70533613445377,248.1102941176471,190.9723949579832
23451,256.93853383458645,274.1565977443609,198.9219172932331
23452,248.61146938775508,265.71138775510207,192.50359183673467
23453,248.1326716141002,263.26612244897956,191.22102040816327
23454,247.25048040455118,261.2575600505689,193.50111251580276
23455,253.0840233236151,269.62093294460647,194.55148688046646
23456,237.9649025974026,248.7543506493506,191.18652597402595
23457,244.3254683411826,252.27211930926225,147.74456305599162
23458,248.63941778975746,252.7560323450135,143.4754447439353
23459,242.82599281221925,252.0426729559748,140.28793351302787
23460,243.88793333333336,258.3297,150.78685714285717
23461,243.8109732142857,253.61387053571426,148.08686160714288
23462,245.6562597402597,243.64720000000005,137.66449870129867
23463,240.24992063492064,258.75859126984125,152.85982804232802
23464,248.3263116883117,250.64199999999997,144.76888311688313
23465,242.89829545454543,260.80327922077925,152.26531385281388
23466,246.66204260651628,250.5323809523809,146.12774436090226
23467,246.23762620837806,246.58194414607954,141.40062835660578
23468,240.99454451345753,265.84010351966873,150.38494824016564
23469,248.1291190476191,249.21415476190475,145.5541428571429
23470,244.6739663865546,255.00082913165264,151.10301960784312
23471,241.56584821428572,254.75220982142866,150.71336309523807
23472,242.6607908163266,255.9134268707483,151.6964880952381
23473,243.62081331647698,256.3241340075853,143.0369616519174
23474,242.40050741608124,259.0406010928961,153.80879781420768
23475,241.84441630391765,258.46793826671933,147.23779184804113
23476,239.03096251266464,259.9070820668693,147.10957446808507
23477,241.18319246669722,261.113711529628,150.53669269637112
23478,235.8739075630252,259.1431092436975,143.8560924369748
23479,247.8272340425532,247.392613981763,143.22800911854105
23480,240.59369565217395,259.4262215320912,148.9427122153209
23481,246.41478783592643,240.3531541725601,138.46962517680345
23482,247.1855374823196,255.01923620933516,142.29799151343707
23483,249.04265220012059,249.19133815551535,141.74205545509344
23484,239.5320734126984,257.43595238095236,150.31183531746032
23485,238.96418562329393,254.96268425841677,140.23495905368517
23486,241.31756921373199,258.49016611295684,151.06851052048728
23487,246.09399830938295,250.56939983093824,140.01081994928145
23488,238.67712522045855,259.36881834215177,151.6763844797178
23489,243.32537414965986,253.32328231292513,146.80275510204083
23490,243.41098116169545,264.8949136577707,151.65606750392467
23491,247.97825892857145,249.22404017857147,145.20237723214282
23492,244.16273723878038,252.13013018156911,148.73525179856114
23493,246.12688644688643,248.40945787545783,139.15534065934068
23494,247.56248015873015,250.80199404761905,144.27958333333333
23495,247.94628443305575,243.62520179372197,139.70780269058298
23496,238.16990204081637,258.0742734693877,143.4537469387755
23497,244.89411038961032,252.62825324675327,146.16452597402596
23498,223.89774350649353,266.4133441558442,179.2963149350649
23499,235.36908023483363,255.9476712328767,165.9494129158513
23500,239.22240938166308,254.09614072494676,167.7202345415778
23501,234.0547619047619,247.9807539682539,158.70870370370372
23502,228.95215189873417,265.6287884267631,175.22636528028931
23503,233.48986607142854,257.52912946428575,167.14832589285712
23504,229.2669230769231,253.59370486656195,169.87800627943486
23505,223.4662896825397,266.6203968253969,178.0517658730158
23506,224.86447735191638,263.99425087108017,173.37825783972124
23507,229.44857142857148,248.7295670995671,168.2037445887446
23508,231.3746583850931,259.30633540372673,167.2913664596273
23509,228.53550351288058,261.28100702576114,169.1470257611241
23510,224.0435814889336,266.6467203219316,176.77969818913482
23511,225.62839285714284,266.20837053571427,172.84095982142858
23512,228.36316912972086,248.28064039408866,166.50016420361246
23513,233.02175115207368,251.7730875576037,169.38291858678954
23514,237.66179653679652,251.50703463203462,166.08634199134198
23515,227.40010526315785,262.72921804511276,168.79048120300754
23516,238.89225181598064,256.3372397094431,162.98324455205815
23517,232.9976861167002,255.41539235412472,167.371509054326
23518,269.3226132404181,282.07881533101045,177.64857142857142
23519,231.39531135531135,263.52683150183145,174.35891941391938
23520,228.3303246753247,266.55487012987015,173.12796536796534
23521,232.00043189368773,260.2800498338872,170.64586378737542
23522,241.35778801843318,255.09486175115208,162.6479723502304
23523,225.21086466165414,268.59586466165416,176.98909774436092
23524,233.3796638655462,248.1562184873949,160.3033613445378
23525,225.95087420042648,264.9529850746268,170.8575479744136
23526,231.24912891986062,254.0138675958188,170.3335365853659
23527,224.62586813186815,263.9927912087912,176.34514285714283
23528,237.88343915343918,254.02574955908287,165.2883421516755
23529,234.7368535262206,254.7727848101265,166.01799276672696
23530,229.99594104308392,252.21718820861673,169.101768707483
23531,240.32817669172937,254.9944736842105,162.48486842105265
23532,224.33942215088283,267.40203852327454,175.94947030497593
23533,229.5842424242424,266.8001515151515,176.74432900432902
23534,233.5986405529954,251.04647465437785,167.41345622119817
23535,269.4056084656084,279.09980599647264,179.69675485008818
23536,227.06201814058954,268.71535147392296,178.4673242630386
23537,229.53532258064521,250.93721198156683,169.09341013824886
23538,233.64116724738673,253.65456445993036,168.07108013937284
23539,224.06726530612244,267.8909387755102,177.4805306122449
23540,233.06399198931908,258.1141255006675,170.46622162883847
23541,232.19418786692762,256.4493933463796,166.39
23542,262.76347442680776,275.23899470899465,175.45656084656088
23543,241.63948571428577,253.91105714285712,163.93397142857143
23544,230.94642857142858,262.1301544401544,170.5931081081081
23545,229.01754098360655,247.86667447306795,164.11395784543325
23546,233.80397802197808,252.19232967032966,165.895934065934
23547,242.1300468384075,255.4886416861827,167.07587822014054
23548,226.18235930735935,267.7399134199135,175.60132034632034
23549,232.12674603174608,260.57640873015873,167.14273809523806
23550,226.23133786848075,261.49117913832197,168.4315419501134
23551,228.04062374245478,255.10591549295782,171.48957746478874
23552,224.28695238095239,262.41666666666663,170.60969523809524
23553,231.03359375,260.6791517857143,173.7524776785714
23554,233.87248917748917,253.3047186147186,166.84372294372298
23555,232.4093564993565,257.0033333333334,171.8536936936937
23556,230.0886651053864,255.90482435597193,171.9185480093677
23557,247.06012987012988,260.19642857142856,168.27373376623376
23558,237.77943310657596,257.73907029478465,162.88092970521544
23559,230.98887445887445,262.3790259740259,174.30151515151513
