,germination,growth,maturity
6240,210.10864197530864,189.23456790123456,189.5410934744268
6241,201.3707482993197,183.0764172335601,169.31519274376416
6242,206.79539170506914,186.18041474654376,178.17880184331796
6243,209.60296167247387,184.32961672473868,176.5614982578397
6244,198.60346938775507,183.61755102040814,166.7308163265306
6245,212.57690253671564,183.14779706275036,177.5325767690254
6246,210.3293542074364,190.2363992172211,179.73874755381607
6247,204.02927689594358,188.47689594356262,189.92292768959436
6248,204.7785714285714,189.15114285714284,191.62171428571426
6249,205.36293436293434,182.34169884169884,176.09092664092665
6250,215.02833723653396,189.66838407494146,185.56744730679156
6251,213.61758241758244,187.79934065934063,187.85604395604398
6252,211.53700234192033,188.59180327868853,193.56533957845434
6253,203.55627705627703,181.9341991341991,167.89761904761903
6254,207.84444444444446,195.99980158730153,175.8009920634921
6255,208.43741496598642,184.81451247165532,177.01020408163268
6256,208.638430583501,179.61468812877266,166.02273641851104
6257,203.35066666666668,185.74780952380954,172.3847619047619
6258,205.51517857142858,178.08638392857142,163.23526785714284
6259,215.30216450216452,190.45476190476194,181.4491341991342
6260,204.29716859716865,176.73333333333332,165.68056628056627
6261,206.09578454332555,178.9070257611241,165.41943793911008
6262,200.97077922077924,187.68993506493507,189.43409090909086
6263,209.43673469387753,193.91473922902497,188.89070294784582
6264,207.26147186147182,178.0660173160173,165.98939393939395
6265,205.62692307692308,178.4336996336996,170.72252747252745
6266,202.8264705882353,183.69432773109244,169.99621848739494
6267,219.37803571428574,193.82071428571433,191.79517857142858
6268,206.21986607142858,185.99419642857143,172.23727678571427
6269,208.38457142857143,189.62971428571427,189.07695238095238
6270,213.38605442176868,187.34761904761902,179.82125850340134
6271,203.1489986648865,182.20881174899867,171.7874499332443
6272,203.16260504201682,188.281512605042,189.975
6273,199.65560224089637,182.91456582633054,167.86848739495795
6274,207.2255102040816,188.54081632653063,190.74897959183673
6275,209.07571428571427,195.0847619047619,179.24261904761906
6276,213.94085714285717,187.73414285714287,184.31114285714287
6277,216.58549450549452,189.26021978021973,190.35076923076923
6278,219.18354978354978,193.01515151515153,195.11515151515152
6279,209.19545454545454,176.82305194805198,171.42305194805195
6280,214.3146997929606,188.41801242236025,186.8548654244306
6281,207.0408163265306,191.38346938775507,180.65081632653062
6282,202.84575892857143,181.153125,169.95647321428572
6283,202.51383928571428,186.88660714285714,171.97924107142856
6284,204.87301587301587,176.59985569985568,162.7936507936508
6285,214.49253246753247,188.22337662337657,185.9105519480519
6286,213.01244897959185,205.26428571428573,204.92061224489797
6287,204.16002886002886,189.46522366522368,190.27229437229437
6288,209.59826839826843,186.24329004329005,195.08636363636364
6289,170.5947204968944,154.24347826086958,166.09239130434784
6290,172.45497287522605,157.58698010849906,158.25479204339962
6291,176.960248447205,134.7740372670807,151.3391304347826
6292,179.15918367346936,160.67823129251704,160.77074829931973
6293,177.07206068268013,140.96321112515804,152.28533501896334
6294,178.45981161695445,160.93288854003137,165.6590266875981
6295,164.52741071428574,143.0465178571429,150.4219642857143
6296,168.1169642857143,149.04723214285713,163.44473214285713
6297,165.84108374384238,140.22216748768471,150.39645320197042
6298,169.02148070907197,144.19311783107406,158.3700729927007
6299,174.55535714285713,140.85535714285714,150.28722527472524
6300,172.09396170839472,145.03284241531665,149.29086892488954
6301,169.45857142857147,155.1071428571429,158.61928571428564
6302,168.7611764705882,144.46386554621847,147.41344537815127
6303,169.3959591836735,135.09273469387756,149.21208163265308
6304,171.73207282913165,134.49887955182072,147.0763305322129
6305,168.11607142857142,138.89553571428573,160.0482142857143
6306,176.1522857142857,162.93457142857142,169.86557142857143
6307,208.08571428571426,183.57884615384614,178.26483516483518
6308,211.21247484909455,184.64325955734407,180.76619718309863
6309,213.0971428571428,185.5478571428571,187.9667857142857
6310,223.8122641509434,191.96752021563344,194.39433962264147
6311,219.11130952380955,199.83273809523808,195.29801587301588
6312,210.5285714285714,176.98932676518882,170.69556650246304
6313,214.06311300639655,185.82238805970147,186.4914712153518
6314,218.8591304347826,186.9054658385093,194.37378881987573
6315,210.3831999999999,183.92205714285714,172.9828571428571
6316,199.8224675324675,168.324025974026,200.107012987013
6317,206.49578571428572,171.66400000000002,201.81664285714288
6318,193.15,159.9261904761905,214.0111111111111
6319,206.00282885431398,161.4715700141443,192.96704384724185
6320,198.7122767857143,181.51060267857142,204.41160714285715
6321,188.30040383644626,176.87910146390715,196.75734477536597
6322,195.7835245046924,167.14160583941603,195.80250260688217
6323,199.93879699248117,168.46315789473684,192.8942857142857
6324,206.7281827016521,194.10068027210886,203.35607385811468
6325,201.06898593634347,170.86950407105843,199.44071058475203
6326,203.3876847290641,181.77241379310348,207.99630541871926
6327,203.88895238095236,161.73066666666668,203.44190476190474
6328,203.8168253968254,186.06317460317462,213.17174603174604
6329,207.80390455531457,185.84961264332193,206.01893399442207
6330,201.6611111111111,168.33968253968254,201.88869047619048
6331,197.6508474576271,186.23365617433416,207.32445520581112
6332,207.54614285714285,191.6118571428571,209.43271428571424
6333,206.52748332748334,170.93415233415232,197.1885222885223
6334,199.51190476190476,168.40773809523807,199.34404761904761
6335,200.13015873015874,178.5737717309146,200.05714285714285
6336,202.1705215419501,172.8582766439909,196.60362811791384
6337,206.68440476190474,188.6634523809524,212.69607142857143
6338,202.35755813953486,174.72965116279073,200.40855481727573
6339,200.63017975402082,159.99001892147584,206.90837275307476
6340,202.03619047619043,187.02047619047622,210.81190476190477
6341,205.54408866995075,171.49685960591134,198.60769704433497
6342,205.37901785714286,169.83370535714286,206.5377232142857
6343,197.93452380952382,162.74296536796535,185.06839826839825
6344,203.2074074074074,166.1562962962963,200.1412698412698
6345,196.08350840336135,166.4489495798319,182.64495798319328
6346,201.6330903790087,172.78527696793003,193.50087463556852
6347,204.85792207792207,164.87350649350648,204.47038961038962
6348,206.7255952380952,179.13363095238094,206.6595238095238
6349,202.60555555555555,173.87658730158734,205.07777777777775
6350,199.07406832298136,163.18602484472052,202.82577639751554
6351,205.22822420634918,166.19241071428573,201.1482142857143
6352,205.13440233236153,189.35626822157434,209.76967930029156
6353,202.34821428571428,174.0544642857143,206.6482142857143
6354,198.0099846390169,185.45952380952386,202.19585253456222
6355,208.93828571428574,172.18926984126983,209.17758730158727
6356,208.05027472527476,170.54189560439556,204.26607142857145
6357,198.92566964285714,177.35825892857142,204.32901785714284
6358,196.30174603174603,177.8852380952381,201.45746031746032
6359,206.80940766550526,175.27691637630662,194.28658536585363
6360,207.82025036818854,187.78843888070696,213.520324005891
6361,204.39070735090155,170.88072122052705,200.39680998613036
6362,205.45092436974792,171.07428571428574,202.46705882352936
6363,203.87529880478087,165.66192373363685,199.04410927717697
6364,205.88844301765653,169.68459069020864,191.07704654895664
6365,204.60914285714284,171.7177142857143,212.27542857142856
6366,208.07003222341567,171.2147153598281,204.83780880773358
6367,201.20555555555555,166.71481481481482,204.46904761904761
6368,204.57857142857142,165.18571428571425,208.4637218045113
6369,206.4541474654378,185.4511520737327,200.10115207373275
6370,204.92336134453785,158.5181512605042,190.20285714285714
6371,201.08339070567988,164.53859724612738,204.37577452667813
6372,209.7,205.0610644257703,170.25938375350142
6373,200.7802197802198,190.56776556776555,161.28095238095239
6374,194.53670329670328,170.58747252747253,154.29604395604395
6375,206.73388704318936,194.5159468438538,167.78803986710966
6376,209.73924268502583,197.4511187607573,170.69690189328745
6377,207.8928571428571,207.33397683397686,169.54806949806948
6378,202.40512820512822,192.15201465201466,161.35201465201465
6379,193.3392026578073,164.59601328903653,153.70730897009966
6380,223.13180592991912,214.1420485175202,184.47277628032344
6381,199.29285714285714,183.27207792207795,169.01850649350652
6382,206.39736263736265,204.41120879120882,167.97120879120877
6383,202.5543554006968,186.64529616724738,162.0609756097561
6384,231.8610989010989,221.85604395604398,196.07780219780219
6385,204.84384236453198,190.81724137931036,158.87536945812812
6386,194.3896428571429,160.0710714285714,153.79
6387,210.2031117397454,194.17057991513434,169.93677510608205
6388,199.93296703296704,184.76117216117214,166.7540293040293
6389,199.75844155844155,168.45541125541126,155.27922077922076
6390,199.34755639097747,181.53853383458645,166.7107142857143
6391,194.44730983302412,146.89146567717995,153.36901669758814
6392,209.0150684931507,192.7285714285714,172.86418786692758
6393,195.5339089481947,157.2394034536892,155.85494505494512
6394,208.39316770186338,205.26770186335403,169.48850931677018
6395,213.6792626728111,207.72980030721965,179.2677419354839
6396,209.10054945054947,202.99505494505493,176.00164835164836
6397,208.06451612903226,205.03317972350231,173.41244239631337
6398,211.62876190476192,204.0822857142857,176.39295238095238
6399,194.10545454545456,161.92545454545453,153.37116883116883
6400,195.2953617810761,168.96011131725422,151.09628942486083
6401,193.39422492401212,167.4696048632219,153.7712765957447
6402,200.3784929356358,180.7816326530612,158.81381475667192
6403,202.1315270935961,177.7512315270936,157.08669950738917
6404,195.1071428571428,171.49568106312296,154.67093023255816
6405,200.86880466472306,188.95422740524782,157.82361516034982
6406,218.6298136645963,214.3186335403727,186.99006211180128
6407,236.0037267080745,224.96677018633542,195.95124223602483
6408,209.13392857142858,203.28000000000003,170.11571428571432
6409,190.64375,137.19107142857143,151.68973214285714
6410,195.2025641025641,155.814652014652,156.69340659340662
6411,202.32362637362638,181.4423076923077,153.5934065934066
6412,208.5606177606178,198.80694980694977,168.65714285714287
6413,201.28416149068323,185.7180124223603,162.2717391304348
6414,194.48400852878464,161.21236673773987,154.53283582089557
6415,201.56714285714284,184.36,161.28428571428572
6416,202.2482374768089,182.58738404452694,157.03951762523192
6417,206.5670995670996,195.32640692640695,163.31688311688308
6418,200.55547309833025,180.8821892393321,168.1799628942486
6419,211.08942486085343,195.44935064935063,172.57087198515774
6420,193.44991181657846,144.01410934744266,153.0899470899471
6421,208.56147186147186,192.73268398268397,168.8800865800866
6422,198.3676691729323,169.7644110275689,156.42556390977447
6423,206.1271428571428,188.66809523809525,168.24333333333334
6424,208.47433414043581,194.02736077481845,165.210411622276
6425,209.56233766233765,196.5551948051948,168.91266233766234
6426,209.9053864168618,198.57634660421544,170.6334894613583
6427,198.4901408450704,183.6076458752515,164.99959758551307
6428,200.98975155279504,189.3913043478261,164.30310559006207
6429,209.71190476190478,196.74560439560437,173.68424908424907
6430,220.59823434991972,215.1205457463885,185.68475120385233
6431,199.124649859944,187.95882352941177,155.97478991596637
6432,202.26563706563707,177.8866795366795,161.54633204633208
6433,223.189010989011,215.9734065934066,187.7257142857143
6434,200.94115646258498,186.29948979591836,162.31513605442174
6435,194.6122448979592,152.20306122448974,156.91785714285712
6436,205.19825783972126,194.104181184669,169.4766550522648
6437,205.21428571428572,192.21272321428572,163.43973214285714
6438,217.87888198757764,207.14068322981367,181.43291925465843
6439,194.93993115318412,158.49793459552495,156.515834767642
6440,206.10049261083748,192.3128078817734,166.98719211822663
6441,201.24022988505743,185.96141215106738,165.44515599343185
6442,201.4494117647059,189.61462184873946,161.20117647058825
6443,193.64395604395605,172.38571428571427,171.07582417582418
6444,189.27912087912088,170.8021978021978,168.44395604395606
6445,185.54415584415577,166.58431568431564,168.28051948051947
6446,190.69615384615386,170.73516483516485,167.88890109890107
6447,192.5557142857143,172.37333333333333,171.16952380952378
6448,182.02487512487514,162.9055944055944,172.36403596403596
6449,194.3571428571429,173.90476190476193,178.38095238095238
6450,188.8181818181818,170.2541125541125,165.63419913419915
6451,237.85714285714286,220.19920634920632,196.68835978835978
6452,237.58670634920637,217.19761904761904,190.19543650793653
6453,238.74901960784317,217.8792717086835,188.94789915966388
6454,239.69097744360906,217.7814536340852,191.64987468671677
6455,235.90645161290325,206.8857142857143,183.27741935483868
6456,210.90163265306123,207.13897959183672,173.84775510204082
6457,237.26000000000002,210.11168831168828,184.82727272727277
6458,233.16761904761904,202.6542857142857,181.33733333333336
6459,239.85449735449728,222.79100529100532,198.9111111111111
